tp,fp,fn,tn,precision,recall,f_measure,mcc
0,0,8,3371,0.0,0.0,0.0,0.0
0,0,64,3315,0.0,0.0,0.0,0.0
0,0,19,3360,0.0,0.0,0.0,0.0
0,0,11,3368,0.0,0.0,0.0,0.0
0,0,18,3361,0.0,0.0,0.0,0.0
0,0,19,3360,0.0,0.0,0.0,0.0
0,0,18,3361,0.0,0.0,0.0,0.0
0,0,41,3338,0.0,0.0,0.0,0.0
0,0,15,3364,0.0,0.0,0.0,0.0
0,0,25,3354,0.0,0.0,0.0,0.0
0,0,8,3371,0.0,0.0,0.0,0.0
0,0,10,3369,0.0,0.0,0.0,0.0
0,0,7,3372,0.0,0.0,0.0,0.0
0,0,13,3367,0.0,0.0,0.0,0.0
0,0,7,3372,0.0,0.0,0.0,0.0
0,0,18,3361,0.0,0.0,0.0,0.0
0,0,17,3362,0.0,0.0,0.0,0.0
0,0,21,3358,0.0,0.0,0.0,0.0
0,0,16,3363,0.0,0.0,0.0,0.0
0,0,9,3370,0.0,0.0,0.0,0.0
0,0,9,3371,0.0,0.0,0.0,0.0
0,0,22,3358,0.0,0.0,0.0,0.0
0,0,34,3345,0.0,0.0,0.0,0.0
0,0,51,3328,0.0,0.0,0.0,0.0
0,0,18,3362,0.0,0.0,0.0,0.0
0,0,8,3371,0.0,0.0,0.0,0.0
0,0,15,3364,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,26,3353,0.0,0.0,0.0,0.0
0,0,17,3362,0.0,0.0,0.0,0.0
0,0,23,3356,0.0,0.0,0.0,0.0
0,0,19,3360,0.0,0.0,0.0,0.0
0,0,19,3360,0.0,0.0,0.0,0.0
0,0,35,3344,0.0,0.0,0.0,0.0
0,0,39,3340,0.0,0.0,0.0,0.0
0,0,39,3340,0.0,0.0,0.0,0.0
0,0,26,3353,0.0,0.0,0.0,0.0
0,0,16,3364,0.0,0.0,0.0,0.0
0,0,22,3358,0.0,0.0,0.0,0.0
0,0,30,3349,0.0,0.0,0.0,0.0
0,0,19,3360,0.0,0.0,0.0,0.0
0,0,32,3347,0.0,0.0,0.0,0.0
0,0,15,3365,0.0,0.0,0.0,0.0
0,0,11,3369,0.0,0.0,0.0,0.0
0,0,17,3363,0.0,0.0,0.0,0.0
0,0,15,3365,0.0,0.0,0.0,0.0
0,0,7,3373,0.0,0.0,0.0,0.0
0,0,20,3359,0.0,0.0,0.0,0.0
0,0,21,3359,0.0,0.0,0.0,0.0
0,0,45,3334,0.0,0.0,0.0,0.0
0,0,7,3372,0.0,0.0,0.0,0.0
0,0,12,3367,0.0,0.0,0.0,0.0
0,0,27,3352,0.0,0.0,0.0,0.0
0,0,11,3369,0.0,0.0,0.0,0.0
0,0,19,3361,0.0,0.0,0.0,0.0
0,0,21,3358,0.0,0.0,0.0,0.0
0,0,17,3363,0.0,0.0,0.0,0.0
0,0,12,3368,0.0,0.0,0.0,0.0
0,0,15,3365,0.0,0.0,0.0,0.0
0,0,18,3361,0.0,0.0,0.0,0.0
0,0,12,3367,0.0,0.0,0.0,0.0
0,0,21,3358,0.0,0.0,0.0,0.0
0,0,34,3345,0.0,0.0,0.0,0.0
0,0,17,3363,0.0,0.0,0.0,0.0
0,0,12,3368,0.0,0.0,0.0,0.0
0,0,16,3364,0.0,0.0,0.0,0.0
0,0,16,3363,0.0,0.0,0.0,0.0
0,0,16,3363,0.0,0.0,0.0,0.0
0,0,18,3361,0.0,0.0,0.0,0.0
0,0,15,3364,0.0,0.0,0.0,0.0
0,0,19,3360,0.0,0.0,0.0,0.0
0,0,8,3371,0.0,0.0,0.0,0.0
0,0,46,3333,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,13,3366,0.0,0.0,0.0,0.0
0,0,20,3360,0.0,0.0,0.0,0.0
0,0,22,3358,0.0,0.0,0.0,0.0
0,0,22,3358,0.0,0.0,0.0,0.0
0,0,21,3359,0.0,0.0,0.0,0.0
0,0,19,3361,0.0,0.0,0.0,0.0
0,0,12,3367,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,23,3356,0.0,0.0,0.0,0.0
0,0,20,3359,0.0,0.0,0.0,0.0
0,0,36,3344,0.0,0.0,0.0,0.0
0,0,18,3361,0.0,0.0,0.0,0.0
0,0,11,3368,0.0,0.0,0.0,0.0
0,0,14,3365,0.0,0.0,0.0,0.0
0,0,24,3356,0.0,0.0,0.0,0.0
0,0,23,3357,0.0,0.0,0.0,0.0
0,0,16,3363,0.0,0.0,0.0,0.0
0,0,22,3357,0.0,0.0,0.0,0.0
0,0,18,3361,0.0,0.0,0.0,0.0
0,0,27,3353,0.0,0.0,0.0,0.0
0,0,22,3358,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,27,3353,0.0,0.0,0.0,0.0
0,0,14,3365,0.0,0.0,0.0,0.0
0,0,10,3369,0.0,0.0,0.0,0.0
0,0,17,3362,0.0,0.0,0.0,0.0
0,0,12,3367,0.0,0.0,0.0,0.0
0,0,16,3363,0.0,0.0,0.0,0.0
0,0,20,3360,0.0,0.0,0.0,0.0
0,0,21,3358,0.0,0.0,0.0,0.0
0,0,22,3358,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,17,3363,0.0,0.0,0.0,0.0
0,0,13,3367,0.0,0.0,0.0,0.0
0,0,12,3368,0.0,0.0,0.0,0.0
0,0,20,3360,0.0,0.0,0.0,0.0
0,0,11,3369,0.0,0.0,0.0,0.0
0,0,56,3323,0.0,0.0,0.0,0.0
0,0,30,3349,0.0,0.0,0.0,0.0
0,0,11,3368,0.0,0.0,0.0,0.0
0,0,14,3365,0.0,0.0,0.0,0.0
0,0,7,3372,0.0,0.0,0.0,0.0
0,0,28,3351,0.0,0.0,0.0,0.0
0,0,22,3357,0.0,0.0,0.0,0.0
0,0,14,3365,0.0,0.0,0.0,0.0
0,0,28,3351,0.0,0.0,0.0,0.0
0,0,28,3351,0.0,0.0,0.0,0.0
0,0,7,3372,0.0,0.0,0.0,0.0
0,0,20,3359,0.0,0.0,0.0,0.0
0,0,43,3336,0.0,0.0,0.0,0.0
0,0,30,3349,0.0,0.0,0.0,0.0
0,0,18,3361,0.0,0.0,0.0,0.0
0,0,23,3356,0.0,0.0,0.0,0.0
0,0,41,3338,0.0,0.0,0.0,0.0
0,0,27,3352,0.0,0.0,0.0,0.0
0,0,19,3361,0.0,0.0,0.0,0.0
0,0,12,3368,0.0,0.0,0.0,0.0
0,0,16,3363,0.0,0.0,0.0,0.0
0,0,9,3370,0.0,0.0,0.0,0.0
0,0,24,3355,0.0,0.0,0.0,0.0
0,0,10,3369,0.0,0.0,0.0,0.0
0,0,15,3364,0.0,0.0,0.0,0.0
0,0,11,3368,0.0,0.0,0.0,0.0
0,0,12,3367,0.0,0.0,0.0,0.0
0,0,13,3366,0.0,0.0,0.0,0.0
0,0,26,3353,0.0,0.0,0.0,0.0
0,0,54,3325,0.0,0.0,0.0,0.0
0,0,30,3349,0.0,0.0,0.0,0.0
0,0,12,3368,0.0,0.0,0.0,0.0
0,0,27,3352,0.0,0.0,0.0,0.0
0,0,9,3371,0.0,0.0,0.0,0.0
0,0,21,3358,0.0,0.0,0.0,0.0
0,0,30,3349,0.0,0.0,0.0,0.0
0,0,16,3363,0.0,0.0,0.0,0.0
0,0,17,3362,0.0,0.0,0.0,0.0
0,0,10,3369,0.0,0.0,0.0,0.0
0,0,18,3361,0.0,0.0,0.0,0.0
0,0,17,3362,0.0,0.0,0.0,0.0
0,0,19,3360,0.0,0.0,0.0,0.0
0,0,33,3346,0.0,0.0,0.0,0.0
0,0,20,3360,0.0,0.0,0.0,0.0
0,0,19,3361,0.0,0.0,0.0,0.0
0,0,52,3327,0.0,0.0,0.0,0.0
0,0,14,3365,0.0,0.0,0.0,0.0
0,0,15,3364,0.0,0.0,0.0,0.0
0,0,26,3354,0.0,0.0,0.0,0.0
0,0,18,3362,0.0,0.0,0.0,0.0
0,0,21,3358,0.0,0.0,0.0,0.0
0,0,46,3333,0.0,0.0,0.0,0.0
0,0,26,3353,0.0,0.0,0.0,0.0
0,0,58,3321,0.0,0.0,0.0,0.0
0,0,20,3359,0.0,0.0,0.0,0.0
0,0,24,3355,0.0,0.0,0.0,0.0
0,0,16,3364,0.0,0.0,0.0,0.0
0,0,17,3362,0.0,0.0,0.0,0.0
0,0,20,3360,0.0,0.0,0.0,0.0
0,0,19,3361,0.0,0.0,0.0,0.0
0,0,25,3355,0.0,0.0,0.0,0.0
0,0,30,3350,0.0,0.0,0.0,0.0
0,0,20,3360,0.0,0.0,0.0,0.0
0,0,7,3372,0.0,0.0,0.0,0.0
0,0,15,3364,0.0,0.0,0.0,0.0
0,0,19,3360,0.0,0.0,0.0,0.0
0,0,13,3366,0.0,0.0,0.0,0.0
0,0,22,3354,0.0,0.0,0.0,0.0
0,0,18,3358,0.0,0.0,0.0,0.0
0,0,25,3351,0.0,0.0,0.0,0.0
0,0,15,3360,0.0,0.0,0.0,0.0
0,0,45,3331,0.0,0.0,0.0,0.0
0,0,20,3356,0.0,0.0,0.0,0.0
0,0,13,3362,0.0,0.0,0.0,0.0
0,0,15,3361,0.0,0.0,0.0,0.0
0,0,38,3337,0.0,0.0,0.0,0.0
0,0,17,3359,0.0,0.0,0.0,0.0
0,0,13,3363,0.0,0.0,0.0,0.0
0,0,25,3351,0.0,0.0,0.0,0.0
0,0,48,3327,0.0,0.0,0.0,0.0
0,0,15,3361,0.0,0.0,0.0,0.0
0,0,29,3347,0.0,0.0,0.0,0.0
0,0,30,3346,0.0,0.0,0.0,0.0
0,0,27,3349,0.0,0.0,0.0,0.0
0,0,24,3352,0.0,0.0,0.0,0.0
0,0,32,3344,0.0,0.0,0.0,0.0
0,0,10,3366,0.0,0.0,0.0,0.0
0,0,29,3347,0.0,0.0,0.0,0.0
0,0,29,3347,0.0,0.0,0.0,0.0
0,0,29,3346,0.0,0.0,0.0,0.0
0,0,14,3362,0.0,0.0,0.0,0.0
0,0,15,3361,0.0,0.0,0.0,0.0
0,0,13,3362,0.0,0.0,0.0,0.0
0,0,24,3352,0.0,0.0,0.0,0.0
0,0,9,3367,0.0,0.0,0.0,0.0
0,0,29,3346,0.0,0.0,0.0,0.0
0,0,9,3367,0.0,0.0,0.0,0.0
0,0,31,3345,0.0,0.0,0.0,0.0
0,0,58,3318,0.0,0.0,0.0,0.0
0,0,10,3366,0.0,0.0,0.0,0.0
0,0,23,3353,0.0,0.0,0.0,0.0
0,0,12,3364,0.0,0.0,0.0,0.0
0,0,33,3343,0.0,0.0,0.0,0.0
0,0,46,3330,0.0,0.0,0.0,0.0
0,0,15,3361,0.0,0.0,0.0,0.0
0,0,21,3355,0.0,0.0,0.0,0.0
0,0,36,3340,0.0,0.0,0.0,0.0
0,0,27,3348,0.0,0.0,0.0,0.0
0,0,24,3351,0.0,0.0,0.0,0.0
0,0,18,3358,0.0,0.0,0.0,0.0
0,0,21,3354,0.0,0.0,0.0,0.0
0,0,17,3359,0.0,0.0,0.0,0.0
0,0,14,3362,0.0,0.0,0.0,0.0
0,0,36,3340,0.0,0.0,0.0,0.0
0,0,17,3359,0.0,0.0,0.0,0.0
0,0,14,3362,0.0,0.0,0.0,0.0
0,0,36,3340,0.0,0.0,0.0,0.0
0,0,17,3359,0.0,0.0,0.0,0.0
0,0,9,3367,0.0,0.0,0.0,0.0
0,0,17,3359,0.0,0.0,0.0,0.0
0,0,18,3358,0.0,0.0,0.0,0.0
0,0,26,3349,0.0,0.0,0.0,0.0
0,0,22,3353,0.0,0.0,0.0,0.0
0,0,53,3323,0.0,0.0,0.0,0.0
0,0,12,3364,0.0,0.0,0.0,0.0
0,0,10,3366,0.0,0.0,0.0,0.0
0,0,7,3369,0.0,0.0,0.0,0.0
0,0,21,3354,0.0,0.0,0.0,0.0
0,0,9,3367,0.0,0.0,0.0,0.0
0,0,15,3361,0.0,0.0,0.0,0.0
0,0,37,3339,0.0,0.0,0.0,0.0
0,0,9,3367,0.0,0.0,0.0,0.0
0,0,25,3351,0.0,0.0,0.0,0.0
0,0,26,3349,0.0,0.0,0.0,0.0
0,0,11,3365,0.0,0.0,0.0,0.0
0,0,11,3365,0.0,0.0,0.0,0.0
0,0,23,3353,0.0,0.0,0.0,0.0
0,0,20,3355,0.0,0.0,0.0,0.0
0,0,11,3365,0.0,0.0,0.0,0.0
0,0,16,3359,0.0,0.0,0.0,0.0
0,0,8,3368,0.0,0.0,0.0,0.0
0,0,9,3367,0.0,0.0,0.0,0.0
0,0,9,3367,0.0,0.0,0.0,0.0
0,0,33,3342,0.0,0.0,0.0,0.0
0,0,25,3351,0.0,0.0,0.0,0.0
0,0,18,3358,0.0,0.0,0.0,0.0
0,0,29,3347,0.0,0.0,0.0,0.0
0,0,12,3364,0.0,0.0,0.0,0.0
0,0,17,3359,0.0,0.0,0.0,0.0
0,0,48,3328,0.0,0.0,0.0,0.0
0,0,19,3357,0.0,0.0,0.0,0.0
0,0,51,3325,0.0,0.0,0.0,0.0
0,0,20,3355,0.0,0.0,0.0,0.0
0,0,37,3339,0.0,0.0,0.0,0.0
0,0,15,3360,0.0,0.0,0.0,0.0
0,0,9,3366,0.0,0.0,0.0,0.0
0,0,40,3336,0.0,0.0,0.0,0.0
0,0,33,3343,0.0,0.0,0.0,0.0
0,0,9,3367,0.0,0.0,0.0,0.0
0,0,9,3367,0.0,0.0,0.0,0.0
0,0,31,3345,0.0,0.0,0.0,0.0
0,0,17,3358,0.0,0.0,0.0,0.0
0,0,17,3359,0.0,0.0,0.0,0.0
0,0,37,3338,0.0,0.0,0.0,0.0
0,0,25,3351,0.0,0.0,0.0,0.0
0,0,14,3362,0.0,0.0,0.0,0.0
0,0,13,3363,0.0,0.0,0.0,0.0
0,0,15,3361,0.0,0.0,0.0,0.0
0,0,36,3340,0.0,0.0,0.0,0.0
0,0,26,3349,0.0,0.0,0.0,0.0
0,0,20,3355,0.0,0.0,0.0,0.0
0,0,10,3366,0.0,0.0,0.0,0.0
0,0,12,3363,0.0,0.0,0.0,0.0
0,0,9,3367,0.0,0.0,0.0,0.0
0,0,21,3354,0.0,0.0,0.0,0.0
0,0,19,3357,0.0,0.0,0.0,0.0
0,0,15,3361,0.0,0.0,0.0,0.0
0,0,11,3365,0.0,0.0,0.0,0.0
0,0,21,3355,0.0,0.0,0.0,0.0
0,0,17,3359,0.0,0.0,0.0,0.0
0,0,14,3362,0.0,0.0,0.0,0.0
0,0,11,3365,0.0,0.0,0.0,0.0
0,0,20,3355,0.0,0.0,0.0,0.0
0,0,12,3364,0.0,0.0,0.0,0.0
0,0,17,3359,0.0,0.0,0.0,0.0
0,0,17,3359,0.0,0.0,0.0,0.0
0,0,14,3362,0.0,0.0,0.0,0.0
0,0,34,3342,0.0,0.0,0.0,0.0
0,0,11,3364,0.0,0.0,0.0,0.0
0,0,8,3368,0.0,0.0,0.0,0.0
0,0,8,3368,0.0,0.0,0.0,0.0
0,0,59,3317,0.0,0.0,0.0,0.0
0,0,20,3356,0.0,0.0,0.0,0.0
0,0,7,3369,0.0,0.0,0.0,0.0
0,0,20,3355,0.0,0.0,0.0,0.0
0,0,16,3359,0.0,0.0,0.0,0.0
0,0,14,3362,0.0,0.0,0.0,0.0
0,0,56,3319,0.0,0.0,0.0,0.0
0,0,21,3355,0.0,0.0,0.0,0.0
0,0,26,3350,0.0,0.0,0.0,0.0
0,0,12,3364,0.0,0.0,0.0,0.0
0,0,9,3367,0.0,0.0,0.0,0.0
0,0,12,3364,0.0,0.0,0.0,0.0
0,0,15,3361,0.0,0.0,0.0,0.0
0,0,12,3364,0.0,0.0,0.0,0.0
0,0,12,3364,0.0,0.0,0.0,0.0
0,0,14,3362,0.0,0.0,0.0,0.0
0,0,16,3359,0.0,0.0,0.0,0.0
0,0,25,3350,0.0,0.0,0.0,0.0
0,0,11,3365,0.0,0.0,0.0,0.0
0,0,12,3364,0.0,0.0,0.0,0.0
0,0,21,3355,0.0,0.0,0.0,0.0
0,0,35,3341,0.0,0.0,0.0,0.0
0,0,49,3327,0.0,0.0,0.0,0.0
0,0,27,3349,0.0,0.0,0.0,0.0
0,0,15,3361,0.0,0.0,0.0,0.0
0,0,15,3361,0.0,0.0,0.0,0.0
0,0,10,3366,0.0,0.0,0.0,0.0
0,0,22,3354,0.0,0.0,0.0,0.0
0,0,22,3354,0.0,0.0,0.0,0.0
0,0,23,3353,0.0,0.0,0.0,0.0
0,0,24,3352,0.0,0.0,0.0,0.0
0,0,21,3355,0.0,0.0,0.0,0.0
0,0,33,3343,0.0,0.0,0.0,0.0
0,0,36,3340,0.0,0.0,0.0,0.0
0,0,27,3349,0.0,0.0,0.0,0.0
0,0,33,3343,0.0,0.0,0.0,0.0
0,0,21,3355,0.0,0.0,0.0,0.0
0,0,22,3354,0.0,0.0,0.0,0.0
0,0,19,3357,0.0,0.0,0.0,0.0
0,0,14,3361,0.0,0.0,0.0,0.0
0,0,32,3344,0.0,0.0,0.0,0.0
0,0,18,3358,0.0,0.0,0.0,0.0
0,0,16,3359,0.0,0.0,0.0,0.0
0,0,18,3358,0.0,0.0,0.0,0.0
0,0,11,3364,0.0,0.0,0.0,0.0
0,0,11,3364,0.0,0.0,0.0,0.0
0,0,21,3354,0.0,0.0,0.0,0.0
0,0,20,3356,0.0,0.0,0.0,0.0
0,0,57,3319,0.0,0.0,0.0,0.0
0,0,12,3363,0.0,0.0,0.0,0.0
0,0,17,3358,0.0,0.0,0.0,0.0
0,0,25,3351,0.0,0.0,0.0,0.0
0,0,12,3364,0.0,0.0,0.0,0.0
0,0,15,3361,0.0,0.0,0.0,0.0
0,0,27,3349,0.0,0.0,0.0,0.0
0,0,25,3351,0.0,0.0,0.0,0.0
0,0,13,3363,0.0,0.0,0.0,0.0
0,0,14,3362,0.0,0.0,0.0,0.0
0,0,24,3352,0.0,0.0,0.0,0.0
0,0,11,3365,0.0,0.0,0.0,0.0
0,0,23,3353,0.0,0.0,0.0,0.0
0,0,24,3352,0.0,0.0,0.0,0.0
0,0,16,3360,0.0,0.0,0.0,0.0
0,0,12,3364,0.0,0.0,0.0,0.0
0,0,4,3372,0.0,0.0,0.0,0.0
0,0,15,3361,0.0,0.0,0.0,0.0
0,0,13,3363,0.0,0.0,0.0,0.0
0,0,27,3349,0.0,0.0,0.0,0.0
0,0,23,3353,0.0,0.0,0.0,0.0
0,0,21,3355,0.0,0.0,0.0,0.0
0,0,13,3363,0.0,0.0,0.0,0.0
0,0,30,3346,0.0,0.0,0.0,0.0
0,0,11,3365,0.0,0.0,0.0,0.0
0,0,19,3357,0.0,0.0,0.0,0.0
0,0,19,3357,0.0,0.0,0.0,0.0
0,0,19,3357,0.0,0.0,0.0,0.0
0,0,17,3359,0.0,0.0,0.0,0.0
0,0,17,3359,0.0,0.0,0.0,0.0
0,0,22,3354,0.0,0.0,0.0,0.0
0,0,13,3363,0.0,0.0,0.0,0.0
0,0,19,3357,0.0,0.0,0.0,0.0
0,0,24,3352,0.0,0.0,0.0,0.0
0,0,20,3356,0.0,0.0,0.0,0.0
0,0,20,3356,0.0,0.0,0.0,0.0
0,0,21,3355,0.0,0.0,0.0,0.0
0,0,20,3356,0.0,0.0,0.0,0.0
0,0,8,3367,0.0,0.0,0.0,0.0
0,0,26,3350,0.0,0.0,0.0,0.0
0,0,26,3350,0.0,0.0,0.0,0.0
0,0,13,3363,0.0,0.0,0.0,0.0
0,0,13,3363,0.0,0.0,0.0,0.0
0,0,21,3355,0.0,0.0,0.0,0.0
0,0,22,3354,0.0,0.0,0.0,0.0
0,0,22,3354,0.0,0.0,0.0,0.0
0,0,12,3364,0.0,0.0,0.0,0.0
0,0,25,3351,0.0,0.0,0.0,0.0
0,0,16,3360,0.0,0.0,0.0,0.0
0,0,13,3363,0.0,0.0,0.0,0.0
0,0,13,3363,0.0,0.0,0.0,0.0
0,0,17,3359,0.0,0.0,0.0,0.0
0,0,14,3361,0.0,0.0,0.0,0.0
0,0,23,3353,0.0,0.0,0.0,0.0
0,0,19,3357,0.0,0.0,0.0,0.0
0,0,21,3355,0.0,0.0,0.0,0.0
0,0,10,3366,0.0,0.0,0.0,0.0
0,0,17,3359,0.0,0.0,0.0,0.0
0,0,16,3360,0.0,0.0,0.0,0.0
0,0,14,3362,0.0,0.0,0.0,0.0
0,0,13,3363,0.0,0.0,0.0,0.0
0,0,9,3367,0.0,0.0,0.0,0.0
0,0,62,3314,0.0,0.0,0.0,0.0
0,0,22,3354,0.0,0.0,0.0,0.0
0,0,9,3367,0.0,0.0,0.0,0.0
0,0,13,3363,0.0,0.0,0.0,0.0
0,0,9,3366,0.0,0.0,0.0,0.0
0,0,29,3347,0.0,0.0,0.0,0.0
0,0,21,3355,0.0,0.0,0.0,0.0
0,0,4,3372,0.0,0.0,0.0,0.0
0,0,32,3344,0.0,0.0,0.0,0.0
0,0,35,3340,0.0,0.0,0.0,0.0
0,0,9,3367,0.0,0.0,0.0,0.0
0,0,26,3349,0.0,0.0,0.0,0.0
0,0,61,3315,0.0,0.0,0.0,0.0
0,0,26,3350,0.0,0.0,0.0,0.0
0,0,25,3351,0.0,0.0,0.0,0.0
0,0,30,3346,0.0,0.0,0.0,0.0
0,0,34,3342,0.0,0.0,0.0,0.0
0,0,25,3351,0.0,0.0,0.0,0.0
0,0,20,3355,0.0,0.0,0.0,0.0
0,0,13,3363,0.0,0.0,0.0,0.0
0,0,25,3351,0.0,0.0,0.0,0.0
0,0,12,3364,0.0,0.0,0.0,0.0
0,0,14,3361,0.0,0.0,0.0,0.0
0,0,18,3357,0.0,0.0,0.0,0.0
0,0,15,3361,0.0,0.0,0.0,0.0
0,0,19,3357,0.0,0.0,0.0,0.0
0,0,14,3362,0.0,0.0,0.0,0.0
0,0,14,3362,0.0,0.0,0.0,0.0
0,0,22,3354,0.0,0.0,0.0,0.0
0,0,52,3323,0.0,0.0,0.0,0.0
0,0,28,3348,0.0,0.0,0.0,0.0
0,0,14,3362,0.0,0.0,0.0,0.0
0,0,19,3356,0.0,0.0,0.0,0.0
0,0,10,3366,0.0,0.0,0.0,0.0
0,0,24,3351,0.0,0.0,0.0,0.0
0,0,31,3345,0.0,0.0,0.0,0.0
0,0,13,3363,0.0,0.0,0.0,0.0
0,0,18,3358,0.0,0.0,0.0,0.0
0,0,9,3367,0.0,0.0,0.0,0.0
0,0,12,3364,0.0,0.0,0.0,0.0
0,0,19,3357,0.0,0.0,0.0,0.0
0,0,15,3361,0.0,0.0,0.0,0.0
0,0,26,3350,0.0,0.0,0.0,0.0
0,0,29,3347,0.0,0.0,0.0,0.0
0,0,22,3354,0.0,0.0,0.0,0.0
0,0,52,3324,0.0,0.0,0.0,0.0
0,0,23,3352,0.0,0.0,0.0,0.0
0,0,14,3362,0.0,0.0,0.0,0.0
0,0,18,3358,0.0,0.0,0.0,0.0
0,0,13,3363,0.0,0.0,0.0,0.0
0,0,18,3358,0.0,0.0,0.0,0.0
0,0,47,3329,0.0,0.0,0.0,0.0
0,0,20,3356,0.0,0.0,0.0,0.0
0,0,54,3322,0.0,0.0,0.0,0.0
0,0,25,3350,0.0,0.0,0.0,0.0
0,0,20,3356,0.0,0.0,0.0,0.0
0,0,20,3356,0.0,0.0,0.0,0.0
0,0,17,3359,0.0,0.0,0.0,0.0
0,0,20,3356,0.0,0.0,0.0,0.0
0,0,29,3346,0.0,0.0,0.0,0.0
0,0,20,3356,0.0,0.0,0.0,0.0
0,0,26,3350,0.0,0.0,0.0,0.0
0,0,26,3350,0.0,0.0,0.0,0.0
0,0,19,3357,0.0,0.0,0.0,0.0
0,0,10,3366,0.0,0.0,0.0,0.0
0,0,6,3369,0.0,0.0,0.0,0.0
0,0,9,3366,0.0,0.0,0.0,0.0
0,0,20,3358,0.0,0.0,0.0,0.0
0,0,21,3357,0.0,0.0,0.0,0.0
0,0,23,3354,0.0,0.0,0.0,0.0
0,0,13,3364,0.0,0.0,0.0,0.0
0,0,55,3323,0.0,0.0,0.0,0.0
0,0,28,3349,0.0,0.0,0.0,0.0
0,0,19,3358,0.0,0.0,0.0,0.0
0,0,12,3366,0.0,0.0,0.0,0.0
0,0,42,3336,0.0,0.0,0.0,0.0
0,0,20,3358,0.0,0.0,0.0,0.0
0,0,15,3363,0.0,0.0,0.0,0.0
0,0,31,3346,0.0,0.0,0.0,0.0
0,0,45,3333,0.0,0.0,0.0,0.0
0,0,15,3363,0.0,0.0,0.0,0.0
0,0,26,3352,0.0,0.0,0.0,0.0
0,0,27,3351,0.0,0.0,0.0,0.0
0,0,24,3354,0.0,0.0,0.0,0.0
0,0,34,3343,0.0,0.0,0.0,0.0
0,0,25,3353,0.0,0.0,0.0,0.0
0,0,15,3363,0.0,0.0,0.0,0.0
0,0,31,3346,0.0,0.0,0.0,0.0
0,0,25,3353,0.0,0.0,0.0,0.0
0,0,12,3366,0.0,0.0,0.0,0.0
0,0,13,3365,0.0,0.0,0.0,0.0
0,0,26,3352,0.0,0.0,0.0,0.0
0,0,5,3372,0.0,0.0,0.0,0.0
0,0,19,3358,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,28,3350,0.0,0.0,0.0,0.0
0,0,12,3366,0.0,0.0,0.0,0.0
0,0,31,3347,0.0,0.0,0.0,0.0
0,0,52,3326,0.0,0.0,0.0,0.0
0,0,12,3366,0.0,0.0,0.0,0.0
0,0,18,3360,0.0,0.0,0.0,0.0
0,0,15,3363,0.0,0.0,0.0,0.0
0,0,46,3332,0.0,0.0,0.0,0.0
0,0,58,3320,0.0,0.0,0.0,0.0
0,0,13,3365,0.0,0.0,0.0,0.0
0,0,14,3363,0.0,0.0,0.0,0.0
0,0,30,3348,0.0,0.0,0.0,0.0
0,0,18,3360,0.0,0.0,0.0,0.0
0,0,18,3360,0.0,0.0,0.0,0.0
0,0,22,3356,0.0,0.0,0.0,0.0
0,0,18,3360,0.0,0.0,0.0,0.0
0,0,16,3362,0.0,0.0,0.0,0.0
0,0,8,3370,0.0,0.0,0.0,0.0
0,0,37,3340,0.0,0.0,0.0,0.0
0,0,17,3361,0.0,0.0,0.0,0.0
0,0,17,3361,0.0,0.0,0.0,0.0
0,0,36,3341,0.0,0.0,0.0,0.0
0,0,15,3363,0.0,0.0,0.0,0.0
0,0,21,3357,0.0,0.0,0.0,0.0
0,0,19,3359,0.0,0.0,0.0,0.0
0,0,20,3358,0.0,0.0,0.0,0.0
0,0,20,3358,0.0,0.0,0.0,0.0
0,0,21,3357,0.0,0.0,0.0,0.0
0,0,58,3320,0.0,0.0,0.0,0.0
0,0,10,3368,0.0,0.0,0.0,0.0
0,1,19,3358,0.0,0.0,0.0,-0.0012942145209089123
0,0,11,3367,0.0,0.0,0.0,0.0
0,0,20,3358,0.0,0.0,0.0,0.0
0,0,24,3354,0.0,0.0,0.0,0.0
0,0,9,3369,0.0,0.0,0.0,0.0
0,0,28,3350,0.0,0.0,0.0,0.0
0,0,12,3365,0.0,0.0,0.0,0.0
0,0,30,3348,0.0,0.0,0.0,0.0
0,0,23,3355,0.0,0.0,0.0,0.0
0,0,7,3371,0.0,0.0,0.0,0.0
0,0,14,3364,0.0,0.0,0.0,0.0
0,0,17,3360,0.0,0.0,0.0,0.0
0,0,16,3362,0.0,0.0,0.0,0.0
0,0,15,3363,0.0,0.0,0.0,0.0
0,0,23,3355,0.0,0.0,0.0,0.0
0,0,13,3365,0.0,0.0,0.0,0.0
0,0,13,3364,0.0,0.0,0.0,0.0
0,0,8,3370,0.0,0.0,0.0,0.0
0,0,43,3335,0.0,0.0,0.0,0.0
0,0,15,3363,0.0,0.0,0.0,0.0
0,0,16,3362,0.0,0.0,0.0,0.0
